22500
0	-0.072818792	0.629194631
0	-0.072818792	0.633892617
0	-0.072818792	0.638590604
0	-0.072818792	0.643288591
0	-0.072818792	0.647986577
0	-0.072818792	0.652684564
0	-0.072818792	0.65738255
0	-0.072818792	0.662080537
0	-0.072818792	0.666778523
0	-0.072818792	0.67147651
0	-0.072818792	0.676174497
0	-0.072818792	0.680872483
0	-0.072818792	0.68557047
0	-0.072818792	0.690268456
0	-0.072818792	0.694966443
0	-0.072818792	0.69966443
0	-0.072818792	0.704362416
0	-0.072818792	0.709060403
0	-0.072818792	0.713758389
0	-0.072818792	0.718456376
0	-0.072818792	0.723154362
0	-0.072818792	0.727852349
0	-0.072818792	0.732550336
0	-0.072818792	0.737248322
0	-0.072818792	0.741946309
0	-0.072818792	0.746644295
0	-0.072818792	0.751342282
0	-0.072818792	0.756040268
0	-0.072818792	0.760738255
0	-0.072818792	0.765436242
0	-0.072818792	0.770134228
0	-0.072818792	0.774832215
0	-0.072818792	0.779530201
0	-0.072818792	0.784228188
0	-0.072818792	0.788926174
0	-0.072818792	0.793624161
0	-0.072818792	0.798322148
0	-0.072818792	0.803020134
0	-0.072818792	0.807718121
0	-0.072818792	0.812416107
0	-0.072818792	0.817114094
0	-0.072818792	0.821812081
0	-0.072818792	0.826510067
0	-0.072818792	0.831208054
0	-0.072818792	0.83590604
0	-0.072818792	0.840604027
0	-0.072818792	0.845302013
0	-0.072818792	0.85
0	-0.068120805	0.15
0	-0.068120805	0.154697987
0	-0.068120805	0.159395973
0	-0.068120805	0.16409396
0	-0.068120805	0.168791946
0	-0.068120805	0.173489933
0	-0.068120805	0.178187919
0	-0.068120805	0.182885906
0	-0.068120805	0.187583893
0	-0.068120805	0.192281879
0	-0.068120805	0.196979866
0	-0.068120805	0.201677852
0	-0.068120805	0.206375839
0	-0.068120805	0.211073826
0	-0.068120805	0.215771812
0	-0.068120805	0.220469799
0	-0.068120805	0.225167785
0	-0.068120805	0.229865772
0	-0.068120805	0.234563758
0	-0.068120805	0.239261745
0	-0.068120805	0.243959732
0	-0.068120805	0.248657718
0	-0.068120805	0.253355705
0	-0.068120805	0.258053691
0	-0.068120805	0.262751678
0	-0.068120805	0.267449664
0	-0.068120805	0.272147651
0	-0.068120805	0.276845638
0	-0.068120805	0.281543624
0	-0.068120805	0.286241611
0	-0.068120805	0.290939597
0	-0.068120805	0.295637584
0	-0.068120805	0.30033557
0	-0.068120805	0.305033557
0	-0.068120805	0.309731544
0	-0.068120805	0.31442953
0	-0.068120805	0.319127517
0	-0.068120805	0.323825503
0	-0.068120805	0.32852349
0	-0.068120805	0.333221477
0	-0.068120805	0.337919463
0	-0.068120805	0.34261745
0	-0.068120805	0.347315436
0	-0.068120805	0.352013423
0	-0.068120805	0.356711409
0	-0.068120805	0.361409396
0	-0.068120805	0.366107383
0	-0.068120805	0.370805369
0	-0.068120805	0.375503356
0	-0.068120805	0.380201342
0	-0.068120805	0.384899329
0	-0.068120805	0.389597315
0	-0.068120805	0.394295302
0	-0.068120805	0.398993289
0	-0.068120805	0.403691275
0	-0.068120805	0.408389262
0	-0.068120805	0.413087248
0	-0.068120805	0.417785235
0	-0.068120805	0.422483221
0	-0.068120805	0.427181208
0	-0.068120805	0.431879195
0	-0.068120805	0.436577181
0	-0.068120805	0.441275168
0	-0.068120805	0.445973154
0	-0.068120805	0.450671141
0	-0.068120805	0.455369128
0	-0.068120805	0.460067114
0	-0.068120805	0.464765101
0	-0.068120805	0.469463087
0	-0.068120805	0.474161074
0	-0.068120805	0.47885906
0	-0.068120805	0.483557047
0	-0.068120805	0.488255034
0	-0.068120805	0.49295302
0	-0.068120805	0.497651007
0	-0.068120805	0.502348993
0	-0.068120805	0.50704698
0	-0.068120805	0.511744966
0	-0.068120805	0.516442953
0	-0.068120805	0.52114094
0	-0.068120805	0.525838926
0	-0.068120805	0.530536913
0	-0.068120805	0.535234899
0	-0.068120805	0.539932886
0	-0.068120805	0.544630872
0	-0.068120805	0.549328859
0	-0.068120805	0.554026846
0	-0.068120805	0.558724832
0	-0.068120805	0.563422819
0	-0.068120805	0.568120805
0	-0.068120805	0.572818792
0	-0.068120805	0.577516779
0	-0.068120805	0.582214765
0	-0.068120805	0.586912752
0	-0.068120805	0.591610738
0	-0.068120805	0.596308725
0	-0.068120805	0.601006711
0	-0.068120805	0.605704698
0	-0.068120805	0.610402685
0	-0.068120805	0.615100671
0	-0.068120805	0.619798658
0	-0.068120805	0.624496644
0	-0.068120805	0.629194631
0	-0.068120805	0.633892617
0	-0.068120805	0.638590604
0	-0.068120805	0.643288591
0	-0.068120805	0.647986577
0	-0.068120805	0.652684564
0	-0.068120805	0.65738255
0	-0.068120805	0.662080537
0	-0.068120805	0.666778523
0	-0.068120805	0.67147651
0	-0.068120805	0.676174497
0	-0.068120805	0.680872483
0	-0.068120805	0.68557047
0	-0.068120805	0.690268456
0	-0.068120805	0.694966443
0	-0.068120805	0.69966443
0	-0.068120805	0.704362416
0	-0.068120805	0.709060403
0	-0.068120805	0.713758389
0	-0.068120805	0.718456376
0	-0.068120805	0.723154362
0	-0.068120805	0.727852349
0	-0.068120805	0.732550336
0	-0.068120805	0.737248322
0	-0.068120805	0.741946309
0	-0.068120805	0.746644295
0	-0.068120805	0.751342282
0	-0.068120805	0.756040268
0	-0.068120805	0.760738255
0	-0.068120805	0.765436242
0	-0.068120805	0.770134228
0	-0.068120805	0.774832215
0	-0.068120805	0.779530201
0	-0.068120805	0.784228188
0	-0.068120805	0.788926174
0	-0.068120805	0.793624161
0	-0.068120805	0.798322148
0	-0.068120805	0.803020134
0	-0.068120805	0.807718121
0	-0.068120805	0.812416107
0	-0.068120805	0.817114094
0	-0.068120805	0.821812081
0	-0.068120805	0.826510067
0	-0.068120805	0.831208054
0	-0.068120805	0.83590604
0	-0.068120805	0.840604027
0	-0.068120805	0.845302013
0	-0.068120805	0.85
0	-0.063422819	0.15
0	-0.063422819	0.154697987
0	-0.063422819	0.159395973
0	-0.063422819	0.16409396
0	-0.063422819	0.168791946
0	-0.063422819	0.173489933
0	-0.063422819	0.178187919
0	-0.063422819	0.182885906
0	-0.063422819	0.187583893
0	-0.063422819	0.192281879
0	-0.063422819	0.196979866
0	-0.063422819	0.201677852
0	-0.063422819	0.206375839
0	-0.063422819	0.211073826
0	-0.063422819	0.215771812
0	-0.063422819	0.220469799
0	-0.063422819	0.225167785
0	-0.063422819	0.229865772
0	-0.063422819	0.234563758
0	-0.063422819	0.239261745
0	-0.063422819	0.243959732
0	-0.063422819	0.248657718
0	-0.063422819	0.253355705
0	-0.063422819	0.258053691
0	-0.063422819	0.262751678
0	-0.063422819	0.267449664
0	-0.063422819	0.272147651
0	-0.063422819	0.276845638
0	-0.063422819	0.281543624
0	-0.063422819	0.286241611
0	-0.063422819	0.290939597
0	-0.063422819	0.295637584
0	-0.063422819	0.30033557
0	-0.063422819	0.305033557
0	-0.063422819	0.309731544
0	-0.063422819	0.31442953
0	-0.063422819	0.319127517
0	-0.063422819	0.323825503
0	-0.063422819	0.32852349
0	-0.063422819	0.333221477
0	-0.063422819	0.337919463
0	-0.063422819	0.34261745
0	-0.063422819	0.347315436
0	-0.063422819	0.352013423
0	-0.063422819	0.356711409
0	-0.063422819	0.361409396
0	-0.063422819	0.366107383
0	-0.063422819	0.370805369
0	-0.063422819	0.375503356
0	-0.063422819	0.380201342
0	-0.063422819	0.384899329
0	-0.063422819	0.389597315
0	-0.063422819	0.394295302
0	-0.063422819	0.398993289
0	-0.063422819	0.403691275
0	-0.063422819	0.408389262
0	-0.063422819	0.413087248
0	-0.063422819	0.417785235
0	-0.063422819	0.422483221
0	-0.063422819	0.427181208
0	-0.063422819	0.431879195
0	-0.063422819	0.436577181
0	-0.063422819	0.441275168
0	-0.063422819	0.445973154
0	-0.063422819	0.450671141
0	-0.063422819	0.455369128
0	-0.063422819	0.460067114
0	-0.063422819	0.464765101
0	-0.063422819	0.469463087
0	-0.063422819	0.474161074
0	-0.063422819	0.47885906
0	-0.063422819	0.483557047
0	-0.063422819	0.488255034
0	-0.063422819	0.49295302
0	-0.063422819	0.497651007
0	-0.063422819	0.502348993
0	-0.063422819	0.50704698
0	-0.063422819	0.511744966
0	-0.063422819	0.516442953
0	-0.063422819	0.52114094
0	-0.063422819	0.525838926
0	-0.063422819	0.530536913
0	-0.063422819	0.535234899
0	-0.063422819	0.539932886
0	-0.063422819	0.544630872
0	-0.063422819	0.549328859
0	-0.063422819	0.554026846
0	-0.063422819	0.558724832
0	-0.063422819	0.563422819
0	-0.063422819	0.568120805
0	-0.063422819	0.572818792
0	-0.063422819	0.577516779
0	-0.063422819	0.582214765
0	-0.063422819	0.586912752
0	-0.063422819	0.591610738
0	-0.063422819	0.596308725
0	-0.063422819	0.601006711
0	-0.063422819	0.605704698
0	-0.063422819	0.610402685
0	-0.063422819	0.615100671
0	-0.063422819	0.619798658
0	-0.063422819	0.624496644
0	-0.063422819	0.629194631
0	-0.063422819	0.633892617
0	-0.063422819	0.638590604
0	-0.063422819	0.643288591
0	-0.063422819	0.647986577
0	-0.063422819	0.652684564
0	-0.063422819	0.65738255
0	-0.063422819	0.662080537
0	-0.063422819	0.666778523
0	-0.063422819	0.67147651
0	-0.063422819	0.676174497
0	-0.063422819	0.680872483
0	-0.063422819	0.68557047
0	-0.063422819	0.690268456
0	-0.063422819	0.694966443
0	-0.063422819	0.69966443
0	-0.063422819	0.704362416
0	-0.063422819	0.709060403
0	-0.063422819	0.713758389
0	-0.063422819	0.718456376
0	-0.063422819	0.723154362
0	-0.063422819	0.727852349
0	-0.063422819	0.732550336
0	-0.063422819	0.737248322
0	-0.063422819	0.741946309
0	-0.063422819	0.746644295
0	-0.063422819	0.751342282
0	-0.063422819	0.756040268
0	-0.063422819	0.760738255
0	-0.063422819	0.765436242
0	-0.063422819	0.770134228
0	-0.063422819	0.774832215
0	-0.063422819	0.779530201
0	-0.063422819	0.784228188
0	-0.063422819	0.788926174
0	-0.063422819	0.793624161
0	-0.063422819	0.798322148
0	-0.063422819	0.803020134
0	-0.063422819	0.807718121
0	-0.063422819	0.812416107
0	-0.063422819	0.817114094
0	-0.063422819	0.821812081
0	-0.063422819	0.826510067
0	-0.063422819	0.831208054
0	-0.063422819	0.83590604
0	-0.063422819	0.840604027
0	-0.063422819	0.845302013
0	-0.063422819	0.85
0	-0.058724832	0.15
0	-0.058724832	0.154697987
0	-0.058724832	0.159395973
0	-0.058724832	0.16409396
0	-0.058724832	0.168791946
0	-0.058724832	0.173489933
0	-0.058724832	0.178187919
0	-0.058724832	0.182885906
0	-0.058724832	0.187583893
0	-0.058724832	0.192281879
0	-0.058724832	0.196979866
0	-0.058724832	0.201677852
0	-0.058724832	0.206375839
0	-0.058724832	0.211073826
0	-0.058724832	0.215771812
0	-0.058724832	0.220469799
0	-0.058724832	0.225167785
0	-0.058724832	0.229865772
0	-0.058724832	0.234563758
0	-0.058724832	0.239261745
0	-0.058724832	0.243959732
0	-0.058724832	0.248657718
0	-0.058724832	0.253355705
0	-0.058724832	0.258053691
0	-0.058724832	0.262751678
0	-0.058724832	0.267449664
0	-0.058724832	0.272147651
0	-0.058724832	0.276845638
0	-0.058724832	0.281543624
0	-0.058724832	0.286241611
0	-0.058724832	0.290939597
0	-0.058724832	0.295637584
0	-0.058724832	0.30033557
0	-0.058724832	0.305033557
0	-0.058724832	0.309731544
0	-0.058724832	0.31442953
0	-0.058724832	0.319127517
0	-0.058724832	0.323825503
0	-0.058724832	0.32852349
0	-0.058724832	0.333221477
0	-0.058724832	0.337919463
0	-0.058724832	0.34261745
0	-0.058724832	0.347315436
0	-0.058724832	0.352013423
0	-0.058724832	0.356711409
0	-0.058724832	0.361409396
0	-0.058724832	0.366107383
0	-0.058724832	0.370805369
0	-0.058724832	0.375503356
0	-0.058724832	0.380201342
0	-0.058724832	0.384899329
0	-0.058724832	0.389597315
0	-0.058724832	0.394295302
0	-0.058724832	0.398993289
0	-0.058724832	0.403691275
0	-0.058724832	0.408389262
0	-0.058724832	0.413087248
0	-0.058724832	0.417785235
0	-0.058724832	0.422483221
0	-0.058724832	0.427181208
0	-0.058724832	0.431879195
0	-0.058724832	0.436577181
0	-0.058724832	0.441275168
0	-0.058724832	0.445973154
0	-0.058724832	0.450671141
0	-0.058724832	0.455369128
0	-0.058724832	0.460067114
0	-0.058724832	0.464765101
0	-0.058724832	0.469463087
0	-0.058724832	0.474161074
0	-0.058724832	0.47885906
0	-0.058724832	0.483557047
0	-0.058724832	0.488255034
0	-0.058724832	0.49295302
0	-0.058724832	0.497651007
0	-0.058724832	0.502348993
0	-0.058724832	0.50704698
0	-0.058724832	0.511744966
0	-0.058724832	0.516442953
0	-0.058724832	0.52114094
0	-0.058724832	0.525838926
0	-0.058724832	0.530536913
0	-0.058724832	0.535234899
0	-0.058724832	0.539932886
0	-0.058724832	0.544630872
0	-0.058724832	0.549328859
0	-0.058724832	0.554026846
0	-0.058724832	0.558724832
0	-0.058724832	0.563422819
0	-0.058724832	0.568120805
0	-0.058724832	0.572818792
0	-0.058724832	0.577516779
0	-0.058724832	0.582214765
0	-0.058724832	0.586912752
0	-0.058724832	0.591610738
0	-0.058724832	0.596308725
0	-0.058724832	0.601006711
0	-0.058724832	0.605704698
0	-0.058724832	0.610402685
0	-0.058724832	0.615100671
0	-0.058724832	0.619798658
0	-0.058724832	0.624496644
0	-0.058724832	0.629194631
0	-0.058724832	0.633892617
0	-0.058724832	0.638590604
0	-0.058724832	0.643288591
0	-0.058724832	0.647986577
0	-0.058724832	0.652684564
0	-0.058724832	0.65738255
0	-0.058724832	0.662080537
0	-0.058724832	0.666778523
0	-0.058724832	0.67147651
0	-0.058724832	0.676174497
0	-0.058724832	0.680872483
0	-0.058724832	0.68557047
0	-0.058724832	0.690268456
0	-0.058724832	0.694966443
0	-0.058724832	0.69966443
0	-0.058724832	0.704362416
0	-0.058724832	0.709060403
0	-0.058724832	0.713758389
0	-0.058724832	0.718456376
0	-0.058724832	0.723154362
0	-0.058724832	0.727852349
0	-0.058724832	0.732550336
0	-0.058724832	0.737248322
0	-0.058724832	0.741946309
0	-0.058724832	0.746644295
0	-0.058724832	0.751342282
0	-0.058724832	0.756040268
0	-0.058724832	0.760738255
0	-0.058724832	0.765436242
0	-0.058724832	0.770134228
0	-0.058724832	0.774832215
0	-0.058724832	0.779530201
0	-0.058724832	0.784228188
0	-0.058724832	0.788926174
0	-0.058724832	0.793624161
0	-0.058724832	0.798322148
0	-0.058724832	0.803020134
0	-0.058724832	0.807718121
0	-0.058724832	0.812416107
0	-0.058724832	0.817114094
0	-0.058724832	0.821812081
0	-0.058724832	0.826510067
0	-0.058724832	0.831208054
0	-0.058724832	0.83590604
0	-0.058724832	0.840604027
0	-0.058724832	0.845302013
0	-0.058724832	0.85
0	-0.054026846	0.15
0	-0.054026846	0.154697987
0	-0.054026846	0.159395973
0	-0.054026846	0.16409396
0	-0.054026846	0.168791946
0	-0.054026846	0.173489933
0	-0.054026846	0.178187919
0	-0.054026846	0.182885906
0	-0.054026846	0.187583893
0	-0.054026846	0.192281879
0	-0.054026846	0.196979866
0	-0.054026846	0.201677852
0	-0.054026846	0.206375839
0	-0.054026846	0.211073826
0	-0.054026846	0.215771812
0	-0.054026846	0.220469799
0	-0.054026846	0.225167785
0	-0.054026846	0.229865772
0	-0.054026846	0.234563758
0	-0.054026846	0.239261745
0	-0.054026846	0.243959732
0	-0.054026846	0.248657718
0	-0.054026846	0.253355705
0	-0.054026846	0.258053691
0	-0.054026846	0.262751678
0	-0.054026846	0.267449664
0	-0.054026846	0.272147651
0	-0.054026846	0.276845638
0	-0.054026846	0.281543624
0	-0.054026846	0.286241611
0	-0.054026846	0.290939597
0	-0.054026846	0.295637584
0	-0.054026846	0.30033557
0	-0.054026846	0.305033557
0	-0.054026846	0.309731544
0	-0.054026846	0.31442953
0	-0.054026846	0.319127517
0	-0.054026846	0.323825503
0	-0.054026846	0.32852349
0	-0.054026846	0.333221477
0	-0.054026846	0.337919463
0	-0.054026846	0.34261745
0	-0.054026846	0.347315436
0	-0.054026846	0.352013423
0	-0.054026846	0.356711409
0	-0.054026846	0.361409396
0	-0.054026846	0.366107383
0	-0.054026846	0.370805369
0	-0.054026846	0.375503356
0	-0.054026846	0.380201342
0	-0.054026846	0.384899329
0	-0.054026846	0.389597315
0	-0.054026846	0.394295302
0	-0.054026846	0.398993289
0	-0.054026846	0.403691275
0	-0.054026846	0.408389262
0	-0.054026846	0.413087248
0	-0.054026846	0.417785235
0	-0.054026846	0.422483221
0	-0.054026846	0.427181208
0	-0.054026846	0.431879195
0	-0.054026846	0.436577181
0	-0.054026846	0.441275168
0	-0.054026846	0.445973154
0	-0.054026846	0.450671141
0	-0.054026846	0.455369128
0	-0.054026846	0.460067114
0	-0.054026846	0.464765101
0	-0.054026846	0.469463087
0	-0.054026846	0.474161074
0	-0.054026846	0.47885906
0	-0.054026846	0.483557047
0	-0.054026846	0.488255034
0	-0.054026846	0.49295302
0	-0.054026846	0.497651007
0	-0.054026846	0.502348993
0	-0.054026846	0.50704698
0	-0.054026846	0.511744966
0	-0.054026846	0.516442953
0	-0.054026846	0.52114094
0	-0.054026846	0.525838926
0	-0.054026846	0.530536913
0	-0.054026846	0.535234899
0	-0.054026846	0.539932886
0	-0.054026846	0.544630872
0	-0.054026846	0.549328859
0	-0.054026846	0.554026846
0	-0.054026846	0.558724832
0	-0.054026846	0.563422819
0	-0.054026846	0.568120805
0	-0.054026846	0.572818792
0	-0.054026846	0.577516779
0	-0.054026846	0.582214765
0	-0.054026846	0.586912752
0	-0.054026846	0.591610738
0	-0.054026846	0.596308725
0	-0.054026846	0.601006711
0	-0.054026846	0.605704698
0	-0.054026846	0.610402685
0	-0.054026846	0.615100671
0	-0.054026846	0.619798658
0	-0.054026846	0.624496644
0	-0.054026846	0.629194631
0	-0.054026846	0.633892617
0	-0.054026846	0.638590604
0	-0.054026846	0.643288591
0	-0.054026846	0.647986577
0	-0.054026846	0.652684564
0	-0.054026846	0.65738255
0	-0.054026846	0.662080537
0	-0.054026846	0.666778523
0	-0.054026846	0.67147651
0	-0.054026846	0.676174497
0	-0.054026846	0.680872483
0	-0.054026846	0.68557047
0	-0.054026846	0.690268456
0	-0.054026846	0.694966443
0	-0.054026846	0.69966443
0	-0.054026846	0.704362416
0	-0.054026846	0.709060403
0	-0.054026846	0.713758389
0	-0.054026846	0.718456376
0	-0.054026846	0.723154362
0	-0.054026846	0.727852349
0	-0.054026846	0.732550336
0	-0.054026846	0.737248322
0	-0.054026846	0.741946309
0	-0.054026846	0.746644295
0	-0.054026846	0.751342282
0	-0.054026846	0.756040268
0	-0.054026846	0.760738255
0	-0.054026846	0.765436242
0	-0.054026846	0.770134228
0	-0.054026846	0.774832215
0	-0.054026846	0.779530201
0	-0.054026846	0.784228188
0	-0.054026846	0.788926174
0	-0.054026846	0.793624161
0	-0.054026846	0.798322148
0	-0.054026846	0.803020134
0	-0.054026846	0.807718121
0	-0.054026846	0.812416107
0	-0.054026846	0.817114094
0	-0.054026846	0.821812081
0	-0.054026846	0.826510067
0	-0.054026846	0.831208054
0	-0.054026846	0.83590604
0	-0.054026846	0.840604027
0	-0.054026846	0.845302013
0	-0.054026846	0.85
0	-0.049328859	0.15
0	-0.049328859	0.154697987
0	-0.049328859	0.159395973
0	-0.049328859	0.16409396
0	-0.049328859	0.168791946
0	-0.049328859	0.173489933
0	-0.049328859	0.178187919
0	-0.049328859	0.182885906
0	-0.049328859	0.187583893
0	-0.049328859	0.192281879
0	-0.049328859	0.196979866
0	-0.049328859	0.201677852
0	-0.049328859	0.206375839
0	-0.049328859	0.211073826
0	-0.049328859	0.215771812
0	-0.049328859	0.220469799
0	-0.049328859	0.225167785
0	-0.049328859	0.229865772
0	-0.049328859	0.234563758
0	-0.049328859	0.239261745
0	-0.049328859	0.243959732
0	-0.049328859	0.248657718
0	-0.049328859	0.253355705
0	-0.049328859	0.258053691
0	-0.049328859	0.262751678
0	-0.049328859	0.267449664
0	-0.049328859	0.272147651
0	-0.049328859	0.276845638
0	-0.049328859	0.281543624
0	-0.049328859	0.286241611
0	-0.049328859	0.290939597
0	-0.049328859	0.295637584
0	-0.049328859	0.30033557
0	-0.049328859	0.305033557
0	-0.049328859	0.309731544
0	-0.049328859	0.31442953
0	-0.049328859	0.319127517
0	-0.049328859	0.323825503
0	-0.049328859	0.32852349
0	-0.049328859	0.333221477
0	-0.049328859	0.337919463
0	-0.049328859	0.34261745
0	-0.049328859	0.347315436
0	-0.049328859	0.352013423
0	-0.049328859	0.356711409
0	-0.049328859	0.361409396
0	-0.049328859	0.366107383
0	-0.049328859	0.370805369
0	-0.049328859	0.375503356
0	-0.049328859	0.380201342
0	-0.049328859	0.384899329
0	-0.049328859	0.389597315
0	-0.049328859	0.394295302
0	-0.049328859	0.398993289
0	-0.049328859	0.403691275
0	-0.049328859	0.408389262
0	-0.049328859	0.413087248
0	-0.049328859	0.417785235
0	-0.049328859	0.422483221
0	-0.049328859	0.427181208
0	-0.049328859	0.431879195
0	-0.049328859	0.436577181
0	-0.049328859	0.441275168
0	-0.049328859	0.445973154
0	-0.049328859	0.450671141
0	-0.049328859	0.455369128
0	-0.049328859	0.460067114
0	-0.049328859	0.464765101
0	-0.049328859	0.469463087
0	-0.049328859	0.474161074
0	-0.049328859	0.47885906
0	-0.049328859	0.483557047
0	-0.049328859	0.488255034
0	-0.049328859	0.49295302
0	-0.049328859	0.497651007
0	-0.049328859	0.502348993
0	-0.049328859	0.50704698
0	-0.049328859	0.511744966
0	-0.049328859	0.516442953
0	-0.049328859	0.52114094
0	-0.049328859	0.525838926
0	-0.049328859	0.530536913
0	-0.049328859	0.535234899
0	-0.049328859	0.539932886
0	-0.049328859	0.544630872
0	-0.049328859	0.549328859
0	-0.049328859	0.554026846
0	-0.049328859	0.558724832
0	-0.049328859	0.563422819
0	-0.049328859	0.568120805
0	-0.049328859	0.572818792
0	-0.049328859	0.577516779
0	-0.049328859	0.582214765
0	-0.049328859	0.586912752
0	-0.049328859	0.591610738
0	-0.049328859	0.596308725
0	-0.049328859	0.601006711
0	-0.049328859	0.605704698
0	-0.049328859	0.610402685
0	-0.049328859	0.615100671
0	-0.049328859	0.619798658
0	-0.049328859	0.624496644
0	-0.049328859	0.629194631
0	-0.049328859	0.633892617
0	-0.049328859	0.638590604
0	-0.049328859	0.643288591
0	-0.049328859	0.647986577
0	-0.049328859	0.652684564
0	-0.049328859	0.65738255
0	-0.049328859	0.662080537
0	-0.049328859	0.666778523
0	-0.049328859	0.67147651
0	-0.049328859	0.676174497
0	-0.049328859	0.680872483
0	-0.049328859	0.68557047
0	-0.049328859	0.690268456
0	-0.049328859	0.694966443
0	-0.049328859	0.69966443
0	-0.049328859	0.704362416
0	-0.049328859	0.709060403
0	-0.049328859	0.713758389
0	-0.049328859	0.718456376
0	-0.049328859	0.723154362
0	-0.049328859	0.727852349
0	-0.049328859	0.732550336
0	-0.049328859	0.737248322
0	-0.049328859	0.741946309
0	-0.049328859	0.746644295
0	-0.049328859	0.751342282
0	-0.049328859	0.756040268
0	-0.049328859	0.760738255
0	-0.049328859	0.765436242
0	-0.049328859	0.770134228
0	-0.049328859	0.774832215
0	-0.049328859	0.779530201
0	-0.049328859	0.784228188
0	-0.049328859	0.788926174
0	-0.049328859	0.793624161
0	-0.049328859	0.798322148
0	-0.049328859	0.803020134
0	-0.049328859	0.807718121
0	-0.049328859	0.812416107
0	-0.049328859	0.817114094
0	-0.049328859	0.821812081
0	-0.049328859	0.826510067
0	-0.049328859	0.831208054
0	-0.049328859	0.83590604
0	-0.049328859	0.840604027
0	-0.049328859	0.845302013
0	-0.049328859	0.85
0	-0.044630872	0.15
0	-0.044630872	0.154697987
0	-0.044630872	0.159395973
0	-0.044630872	0.16409396
0	-0.044630872	0.168791946
0	-0.044630872	0.173489933
0	-0.044630872	0.178187919
0	-0.044630872	0.182885906
0	-0.044630872	0.187583893
0	-0.044630872	0.192281879
0	-0.044630872	0.196979866
0	-0.044630872	0.201677852
0	-0.044630872	0.206375839
0	-0.044630872	0.211073826
0	-0.044630872	0.215771812
0	-0.044630872	0.220469799
0	-0.044630872	0.225167785
0	-0.044630872	0.229865772
0	-0.044630872	0.234563758
0	-0.044630872	0.239261745
0	-0.044630872	0.243959732
0	-0.044630872	0.248657718
0	-0.044630872	0.253355705
0	-0.044630872	0.258053691
0	-0.044630872	0.262751678
0	-0.044630872	0.267449664
0	-0.044630872	0.272147651
0	-0.044630872	0.276845638
0	-0.044630872	0.281543624
0	-0.044630872	0.286241611
0	-0.044630872	0.290939597
0	-0.044630872	0.295637584
0	-0.044630872	0.30033557
0	-0.044630872	0.305033557
0	-0.044630872	0.309731544
0	-0.044630872	0.31442953
0	-0.044630872	0.319127517
0	-0.044630872	0.323825503
0	-0.044630872	0.32852349
0	-0.044630872	0.333221477
0	-0.044630872	0.337919463
0	-0.044630872	0.34261745
0	-0.044630872	0.347315436
0	-0.044630872	0.352013423
0	-0.044630872	0.356711409
0	-0.044630872	0.361409396
0	-0.044630872	0.366107383
0	-0.044630872	0.370805369
0	-0.044630872	0.375503356
0	-0.044630872	0.380201342
0	-0.044630872	0.384899329
0	-0.044630872	0.389597315
0	-0.044630872	0.394295302
0	-0.044630872	0.398993289
0	-0.044630872	0.403691275
0	-0.044630872	0.408389262
0	-0.044630872	0.413087248
0	-0.044630872	0.417785235
0	-0.044630872	0.422483221
0	-0.044630872	0.427181208
0	-0.044630872	0.431879195
0	-0.044630872	0.436577181
0	-0.044630872	0.441275168
0	-0.044630872	0.445973154
0	-0.044630872	0.450671141
0	-0.044630872	0.455369128
0	-0.044630872	0.460067114
0	-0.044630872	0.464765101
0	-0.044630872	0.469463087
0	-0.044630872	0.474161074
0	-0.044630872	0.47885906
0	-0.044630872	0.483557047
0	-0.044630872	0.488255034
0	-0.044630872	0.49295302
0	-0.044630872	0.497651007
0	-0.044630872	0.502348993
0	-0.044630872	0.50704698
0	-0.044630872	0.511744966
0	-0.044630872	0.516442953
0	-0.044630872	0.52114094
0	-0.044630872	0.525838926
0	-0.044630872	0.530536913
0	-0.044630872	0.535234899
0	-0.044630872	0.539932886
0	-0.044630872	0.544630872
0	-0.044630872	0.549328859
0	-0.044630872	0.554026846
0	-0.044630872	0.558724832
0	-0.044630872	0.563422819
0	-0.044630872	0.568120805
0	-0.044630872	0.572818792
0	-0.044630872	0.577516779
0	-0.044630872	0.582214765
0	-0.044630872	0.586912752
0	-0.044630872	0.591610738
0	-0.044630872	0.596308725
0	-0.044630872	0.601006711
0	-0.044630872	0.605704698
0	-0.044630872	0.610402685
0	-0.044630872	0.615100671
0	-0.044630872	0.619798658
0	-0.044630872	0.624496644
0	-0.044630872	0.629194631
0	-0.044630872	0.633892617
0	-0.044630872	0.638590604
0	-0.044630872	0.643288591
0	-0.044630872	0.647986577
0	-0.044630872	0.652684564
0	-0.044630872	0.65738255
0	-0.044630872	0.662080537
0	-0.044630872	0.666778523
0	-0.044630872	0.67147651
0	-0.044630872	0.676174497
0	-0.044630872	0.680872483
0	-0.044630872	0.68557047
0	-0.044630872	0.690268456
0	-0.044630872	0.694966443
0	-0.044630872	0.69966443
0	-0.044630872	0.704362416
0	-0.044630872	0.709060403
0	-0.044630872	0.713758389
0	-0.044630872	0.718456376
0	-0.044630872	0.723154362
0	-0.044630872	0.727852349
0	-0.044630872	0.732550336
0	-0.044630872	0.737248322
0	-0.044630872	0.741946309
0	-0.044630872	0.746644295
0	-0.044630872	0.751342282
0	-0.044630872	0.756040268
0	-0.044630872	0.760738255
0	-0.044630872	0.765436242
0	-0.044630872	0.770134228
0	-0.044630872	0.774832215
0	-0.044630872	0.779530201
0	-0.044630872	0.784228188
